dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPC,A,2031,38008.67856,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPPPPC,A,2026,20220.665555,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPPPPC,A,2027,20403.023723,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPPPPC,A,2028,20657.881727,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPPPPC,A,2029,20922.4161,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPPPPC,A,2030,21196.167886,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDPRPPPPC,A,2031,21480.893369,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_D,A,2026,120.327172,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_D,A,2027,124.848964,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_D,A,2028,130.304559,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_D,A,2029,136.15922,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_D,A,2030,142.317388,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_D,A,2031,148.771199,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_FY,A,2026,290726702000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_FY,A,2027,307680782000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_FY,A,2028,328522949000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_FY,A,2029,351173142000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_FY,A,2030,375487002000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_FY,A,2031,401560986000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_R,A,2026,241613509000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_R,A,2027,246442398000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_R,A,2028,252119305000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_R,A,2029,257913597000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_R,A,2030,263837756000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_R,A,2031,269918498000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_RPCH,A,2026,2.599756,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,NGDP_RPCH,A,2027,1.998601,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/29/2025
