dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN,A,2029,1597163200000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN,A,2030,1642595037000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN,A,2031,1688844302000,9,,3,,,,G63N,,,,,S13,,,,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN_NGDP,A,2026,82.840133,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN_NGDP,A,2027,81.311533,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN_NGDP,A,2028,79.776175,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN_NGDP,A,2029,78.843009,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN_NGDP,A,2030,77.905119,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGXWDN_NGDP,A,2031,76.964756,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGX_NGDP,A,2026,45.294937,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGX_NGDP,A,2027,45.414426,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGX_NGDP,A,2028,44.992548,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,ESP,GGX_NGDP,A,2029,45.266879,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/26/2025
