dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPPC,A,2030,20293.356651,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPPC,A,2031,22300.260749,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPC,A,2026,8133.398952,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPC,A,2027,8225.007783,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPC,A,2028,8314.607079,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPC,A,2029,8408.377184,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPC,A,2030,8506.830789,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPC,A,2031,8608.530371,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPPPPC,A,2026,13148.284749,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPPPPC,A,2027,13296.377694,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPPPPC,A,2028,13441.222065,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPPPPC,A,2029,13592.80888,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPPPPC,A,2030,13751.966943,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDPRPPPPC,A,2031,13916.372388,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_D,A,2026,184.04005,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_D,A,2027,192.890362,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_D,A,2028,205.635772,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_D,A,2029,220.562993,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_D,A,2030,238.553665,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_D,A,2031,259.048406,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_FY,A,2026,185838619000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_FY,A,2027,197936364000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_FY,A,2028,214269573000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_FY,A,2029,233355988000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_FY,A,2030,256267389000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_FY,A,2031,282542542000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_R,A,2026,100977270000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_R,A,2027,102615995000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_R,A,2028,104198589000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_R,A,2029,105800155000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_R,A,2030,107425467000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_R,A,2031,109069400000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_RPCH,A,2026,2.113425,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_RPCH,A,2027,1.622865,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_RPCH,A,2028,1.542249,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_RPCH,A,2029,1.537032,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_RPCH,A,2030,1.53621,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGDP_RPCH,A,2031,1.530301,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGSD_NGDP,A,2026,6.202911,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGSD_NGDP,A,2027,4.849259,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGSD_NGDP,A,2028,4.416551,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGSD_NGDP,A,2029,3.899539,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGSD_NGDP,A,2030,3.618997,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NGSD_NGDP,A,2031,3.251248,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NID_NGDP,A,2026,10.353798,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NID_NGDP,A,2027,10.634827,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NID_NGDP,A,2028,10.248391,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NID_NGDP,A,2029,9.533051,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,NID_NGDP,A,2030,9.145739,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/11/2025
