dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXONLB_NGDP,A,2026,-16.645,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXONLB_NGDP,A,2027,-15.15855,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXONLB_NGDP,A,2028,-12.402494,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXONLB_NGDP,A,2029,-14.439246,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXONLB_NGDP,A,2030,-14.240612,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXONLB_NGDP,A,2031,-14.384701,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG,A,2026,44081000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG,A,2027,93738000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG,A,2028,130416000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG,A,2029,183733000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG,A,2030,221452000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG,A,2031,261759000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG_NGDP,A,2026,7.745305,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG_NGDP,A,2027,15.804665,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG_NGDP,A,2028,21.163172,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG_NGDP,A,2029,28.618883,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG_NGDP,A,2030,33.15975,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGXWDG_NGDP,A,2031,37.749848,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGX_NGDP,A,2026,116.278193,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGX_NGDP,A,2027,94.211065,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGX_NGDP,A,2028,93.226272,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGX_NGDP,A,2029,93.207373,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGX_NGDP,A,2030,92.259922,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,GGX_NGDP,A,2031,91.293199,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,LP,A,2026,131336,6,,3,,,,,,,,POP,,,,,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,LP,A,2027,133400,6,,3,,,,,,,,POP,,,,,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,LP,A,2028,135487,6,,3,,,,,,,,POP,,,,,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,LP,A,2029,137598,6,,3,,,,,,,,POP,,,,,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,LP,A,2030,139730,6,,3,,,,,,,,POP,,,,,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,LP,A,2031,141884,6,,3,,,,,,,,POP,,,,,,,,,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP,A,2026,569126000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP,A,2027,593101000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
