dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPD,A,2028,2879419667000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPD,A,2029,3037171300000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPD,A,2030,3203507834000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPD,A,2031,3378876755000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPDPC,A,2026,12312.569853,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPDPC,A,2027,12882.254001,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPDPC,A,2028,13368.879461,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPDPC,A,2029,14063.334713,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPDPC,A,2030,14796.844142,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPDPC,A,2031,15571.672527,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPPC,A,2026,63838.084212,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPPC,A,2027,67286.765954,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPPC,A,2028,71141.742883,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPPC,A,2029,75344.035565,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPPC,A,2030,79812.066092,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPPC,A,2031,84563.616464,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPC,A,2026,6534.965198,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPC,A,2027,6642.181661,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPC,A,2028,6778.694332,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPC,A,2029,6929.665764,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPC,A,2030,7085.554176,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPC,A,2031,7246.539717,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPPPPC,A,2026,20286.220459,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPPPPC,A,2027,20619.048064,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPPPPC,A,2028,21042.818667,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPPPPC,A,2029,21511.473,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPPPPC,A,2030,21995.390906,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDPRPPPPC,A,2031,22495.131621,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_D,A,2026,976.869536,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_D,A,2027,1013.022067,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_D,A,2028,1049.49035,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_D,A,2029,1087.26796,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_D,A,2030,1126.405417,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_D,A,2031,1166.951673,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_FY,A,2026,13666646631000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_FY,A,2027,14450326253000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_FY,A,2028,15322670402000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_FY,A,2029,16271584737000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_FY,A,2030,17279264182000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_FY,A,2031,18349347989000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_R,A,2026,1399024755000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_R,A,2027,1426457204000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_R,A,2028,1460010604000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_R,A,2029,1496556998000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
dataflow,IMF.RES:WEO(9.0.0),R,BRA,NGDP_R,A,2030,1534018206000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/13/2025
