dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL,A,2028,-262685903000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL,A,2029,-282615188000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL,A,2030,-303399885000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL,A,2031,-324042266000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL_NGDP,A,2026,-6.698804,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL_NGDP,A,2027,-3.030545,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL_NGDP,A,2028,-3.031763,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL_NGDP,A,2029,-3.031108,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL_NGDP,A,2030,-3.023908,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL_NGDP,A,2031,-3.00125,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB,A,2026,-310472736000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB,A,2027,-32206897000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB,A,2028,-41935988000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB,A,2029,-65266781000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB,A,2030,-80266952000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB,A,2031,-97172175000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB_NGDP,A,2026,-4.153733,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB_NGDP,A,2027,-0.4,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB_NGDP,A,2028,-0.484,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB_NGDP,A,2029,-0.7,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB_NGDP,A,2030,-0.8,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXONLB_NGDP,A,2031,-0.9,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG,A,2026,4835010133000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG,A,2027,5076862944000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG,A,2028,5332390229000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG,A,2029,5614036629000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG,A,2030,5845657001000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG,A,2031,6123259156000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG_NGDP,A,2026,64.686329,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG_NGDP,A,2027,63.053115,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG_NGDP,A,2028,61.543247,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXWDG_NGDP,A,2029,60.211728,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/25/2025
