dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDPRPPPPC,A,2031,40451.178781,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_D,A,2026,110.8316,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_D,A,2027,108.361655,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_D,A,2028,108.220158,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_D,A,2029,109.391093,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_D,A,2030,110.678005,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_D,A,2031,111.98063,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_FY,A,2026,45054097000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_FY,A,2027,45554725000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_FY,A,2028,47186197000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_FY,A,2029,49354464000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_FY,A,2030,51568039000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_FY,A,2031,53571091000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_R,A,2026,40650949000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_R,A,2027,42039525000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_R,A,2028,43602040000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_R,A,2029,45117443000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_R,A,2030,46592852000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_R,A,2031,47839605000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_RPCH,A,2026,3.451743,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_RPCH,A,2027,3.415852,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_RPCH,A,2028,3.716777,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_RPCH,A,2029,3.475532,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_RPCH,A,2030,3.270151,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGDP_RPCH,A,2031,2.675848,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGSD_NGDP,A,2026,34.807474,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGSD_NGDP,A,2027,33.927482,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGSD_NGDP,A,2028,34.341176,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGSD_NGDP,A,2029,34.284547,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGSD_NGDP,A,2030,34.112342,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NGSD_NGDP,A,2031,33.924081,0,,3,,,B8GNAT,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NID_NGDP,A,2026,27.3,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NID_NGDP,A,2027,28.3,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NID_NGDP,A,2028,28.3,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NID_NGDP,A,2029,28.3,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,OMN,NID_NGDP,A,2030,28.3,0,,3,,,P5,,,,,,,,,,,,,PT,,,OL,9/12/2025
