dataflow,IMF.RES:WEO(9.0.0),R,KEN,LP,A,2030,57975748,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,LP,A,2031,58912322,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDP,A,2026,19498607708000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDP,A,2027,21567249636000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDP,A,2028,23895307490000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDP,A,2029,26488671852000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDP,A,2030,29233394226000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDP,A,2031,32175090622000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPD,A,2026,147264890000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPD,A,2027,154744059000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPD,A,2028,161991631000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPD,A,2029,171532879000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPD,A,2030,183627690000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPD,A,2031,196042594000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPDPC,A,2026,2713.604275,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPDPC,A,2027,2803.881938,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPDPC,A,2028,2886.836415,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPDPC,A,2029,3007.088898,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPDPC,A,2030,3167.319022,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPDPC,A,2031,3327.700989,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPPC,A,2026,359294.774082,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPPC,A,2027,390787.355764,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,NGDPPC,A,2028,425835.849469,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/22/2025
